Index,gain_kr,gain_ks,gain_to,gain_na,gain_ca,APD90,APD60,APD40,APA,TRI60,TRI40,90PERCENT,90to90,PeakDist,EAD,Alternan,Pro-Arrhythmic
107,1.5138077488542803,1.203588860306968,1.0244980477787573,1.7893626302477121,2.1849753711368094,231.56239093933254,196.23637918330496,158.32371647498803,133.76801826199812,-1.068287655731424,-0.9265265367347469,-77.30967959115794,232.60736108617857,22.730746679008007,False,False,False
108,1.5008672979999067,1.5462819213996057,1.2439119417635218,1.5936961827545308,1.671143780214641,224.1448833986069,191.75799318787176,156.11405233875848,132.0176466442843,-1.2742552557230897,-1.1391096403236038,-77.46525522560742,225.21566677215742,26.578353009361308,False,False,False
109,0.6808103540316655,0.950712814647944,1.4387795969710826,0.7556225158947988,0.8898229162697476,324.3750433901441,290.8616783252219,234.2107283845544,118.36965433785824,-1.0911025465197162,-0.8908149834618694,-78.7575075770267,325.7212918070145,26.986042965436354,False,False,False
110,0.9662988838795347,0.9289431669453073,1.1482780218845698,0.7695027604009694,0.6682441432947928,267.9154324270785,237.82003413524944,198.14885115344077,119.01959129227016,-1.2077506613180264,-0.9023234083192307,-78.60382327066486,269.2281249729567,22.165732771740295,False,False,False
111,0.5155042987750151,0.5715094075925221,0.7078114810027714,0.7488515335070046,0.5723601909049058,352.5169458494056,314.5828145528794,251.06254561629612,118.9560035756343,-1.0360429889115477,-0.8086125601736593,-78.64248012695947,353.86561807163525,16.959027829405386,False,False,False
112,0.9840939008039353,0.8898329101751916,0.9848378408501571,0.6702195113402231,0.44780944817678203,251.58823778264923,223.72092705965042,185.68466371035902,116.66321098070023,-1.2736740208591628,-1.0448672345369368,-78.79800424344091,252.95573160919594,22.492759149346966,False,False,False
113,1.3954981224467307,1.6025539501237425,1.7223529334237226,1.1912292043372439,1.3773828178379575,228.38381851738086,198.16876050789142,163.56324200658128,126.65656328816073,-1.2646053333773322,-1.0851594720676894,-77.96909561307812,229.51489066932118,28.381561263347976,False,False,False
114,1.2228048001896652,1.4522832810180395,1.2391520537829885,1.5263248321057272,1.4665682848279546,247.8211180275539,212.27925993839744,170.1233075117343,131.37514907334278,-1.0245152780343034,-0.9301565710790735,-77.4998946581337,248.89967006689403,26.772487021109555,False,False,False
115,1.4721441858487554,0.897256021740706,1.5358864440536528,1.2682969884693844,1.726487622774822,227.8057507632766,195.51471210212912,161.61848573968746,127.80166890369031,-1.1227568866783693,-0.9971133984498639,-77.9336366987091,228.95428999408614,28.403178438718896,False,False,False
116,0.9694888002383546,1.0636905093909028,0.4461583665687313,1.2724685687324941,0.9851441344848675,278.98588033602573,242.56312617094954,192.18307195865782,129.0107671389668,-1.0722746596397439,-0.8644358387969017,-77.62793158519833,280.15367120329756,0.0,False,False,False
117,0.947966725572163,1.055418717970003,0.6219773712642108,0.884417725553215,0.6182504077465315,267.2354393019341,235.82040125137428,192.6337434327579,122.24693746971298,-1.2111341248341922,-0.9947906782462953,-78.25858995272647,268.5035634552478,0.0,False,False,False
118,1.3285259760686723,1.1889496649528448,1.257054668064722,0.9126499267952988,0.9431983721061632,234.3057882791618,205.90738647140097,174.70344022888457,122.08282990797512,-1.2139494375562065,-1.0543004682010375,-78.32486952275478,235.5268527669832,24.31654088938376,False,False,False
119,1.4618105034822761,1.4141954276898057,1.190799912501781,2.2405971589774776,1.9800728740435203,231.46425354352687,195.20314447919372,153.30650934792357,137.5075110429732,-1.1588375110544034,-0.9698824191393511,-76.97740591195107,232.4229102699901,26.525769872008823,False,False,False
120,2.213683601714842,1.7459816892912798,1.3397132541913213,1.7080550155524055,1.579060995738154,180.2557078106911,156.01429760962492,132.9345992837916,133.18786244929174,-1.5477935900548747,-1.4387982159477102,-77.29613730237465,181.31242593342904,25.15663707529893,False,False,False
121,1.6125694006750608,1.304656966862067,1.1025408264648087,1.5205536337065664,0.8557626539362152,206.04962720011827,179.21762536396272,147.6982613541768,131.91327514050204,-1.4842482621531836,-1.324134273826051,-77.29780791311185,207.10399851837428,20.45524437853601,False,False,False
122,0.9610806958738815,0.8596194055757383,1.1937894759793022,0.9349743209716396,1.0682201793155963,280.5126220443635,247.84392847586423,202.51040603400907,122.5560989178961,-1.1595974368930737,-0.915927355179617,-78.33204956664434,281.761848311231,26.223527298425324,False,False,False
123,0.4658451919732681,0.8491169863819295,0.4106676169259991,0.6884845715180876,0.7512678820649019,382.1373571086442,342.7010613819002,271.6871067726752,117.5334993274717,-0.9936183321357013,-0.6194290017436807,-78.81724385559367,383.69070500612725,0.0,False,False,False
124,0.6498185884859063,0.6763630165012023,0.8476166818652848,0.6605710803629945,0.8449851514615473,334.8683400651207,299.5726073285332,244.28492098103743,116.26025578342409,-1.0114198215110517,-0.7357139365815845,-78.94733939351444,336.37346152501414,22.16673620045185,False,False,False
125,0.6190516486848995,1.0944977937407758,0.7151105680478544,0.4757093668161726,0.4858846954313291,319.9982859941665,289.52781563962344,243.1640639770776,110.15752623488072,-1.0858909298997195,-0.721121751073477,-79.49356726227589,321.6924548394163,17.18722226365935,False,False,False
126,0.5071510112960014,0.6347105416184659,0.76286180754406,0.4253802820662884,0.5765292199722603,338.54216197971255,305.4634166849428,255.25533329608152,108.71031983369497,-1.0470472653616132,-0.845187197816104,-79.67218655719634,358.7199028538889,17.26517415686976,False,False,False
127,0.6889636560681845,0.7593035150367617,0.9910472825677962,0.668877898182729,0.6560915076042165,315.533416966442,282.96886583563173,232.4827832324081,116.41340325111176,-1.113082758695369,-0.8861229014721901,-78.89151666884581,316.91588962852256,21.51414510369068,False,False,False
128,0.642675834428094,0.8925679886070577,1.2174633281424894,0.5635937424798522,0.77515551461879,331.4759039612836,297.5480660049361,247.4773509046645,112.9337859127321,-1.0642116898726228,-0.8795500779511253,-79.27632572924968,333.0160134290345,25.191426098521333,False,False,False
129,1.0684319468848156,1.2647080740088072,1.1929316009344728,0.7990216358711849,0.8984724123944005,262.22695472522173,231.6958094809088,195.2427288099425,119.57296406109397,-1.1923335555154269,-0.9837904144831924,-78.58677733026641,263.53519258851884,24.162675551488064,False,False,False
130,1.1630694341888608,0.9623287283696224,1.0671118585451387,1.948262553182747,1.2578500558470196,254.30827040283475,217.95962741138646,171.08881467964966,135.83486888157626,-1.1888230086883895,-0.9449035260978869,-77.00245302995071,255.2883462329628,25.001316760724876,False,False,False
131,0.5837863657940339,0.6166741274604118,1.1063881516327334,0.24481365391208848,0.3858415665544096,297.29266308428487,269.1934068831033,229.35191400983604,103.78423283659038,-1.1627450277929665,-1.0963775093270385,-80.11857603987039,323.3564225237351,0.0,False,False,False
132,1.2055252676407444,1.4038452897032927,1.358205156539091,0.8760092129640432,1.3706011264978288,249.54120089387288,218.26047283457592,180.61897801805753,121.17059653959696,-1.1933922092203122,-1.0815075347702963,-78.52941663606941,250.84850367781473,26.69848694402026,False,False,False
133,0.5265975509157754,0.5810001336026502,0.6184053901724972,0.6085808230695666,0.8354756510684721,368.5054743576329,332.2998692665715,270.0589210499893,115.03906239120326,-1.042763457507334,-0.9169632658319852,-79.08061863276659,370.3468448308413,18.958353941503447,False,False,False
134,0.4281534718435624,0.6001405509575504,0.3850102481515656,0.505204960168848,0.7011264716929904,389.19422543008113,351.37907134817215,282.1343330324744,114.08605952414811,-0.9459281988455309,-0.6758055434708364,-79.1617213673028,396.3693960775854,0.0,False,False,False
135,0.8364677233193916,1.272712649483077,1.033203678953969,1.0126366768089465,0.7996417849519298,291.7180177111295,255.98989658843493,206.4870995999663,124.34280505176908,-1.108397310746501,-0.8416094280840171,-78.10638689153427,292.9060080977506,23.069381128821988,False,False,False
136,1.4468339525941378,1.1656243175877643,1.2088655268313402,1.252393697490533,1.2859313065788485,226.36284527980024,196.74809133820236,162.72466068447102,127.91707979605638,-1.2954108371653672,-1.1545288910779812,-77.79573402979281,227.52387043612543,24.971470857504755,False,False,False
137,1.6532017916875528,2.120019686397731,1.719923354208103,0.9503313247068592,2.3303802695109885,220.84148874814855,191.69853334780782,161.86027027276577,122.03051302682721,-1.2162101727053927,-1.0847052698026474,-78.39263349008542,222.14922206074698,24.104130705236457,False,False,False
138,1.822406836591981,1.7370993169600748,1.4340529322213909,1.5381524999524634,0.8965771476522633,192.49955880473135,166.93286315503065,140.218151438341,131.88396746921595,-1.6056187498302807,-1.4237307185655903,-77.30861590889916,193.55297074338887,22.6619075658964,False,False,False
139,1.4723388024680164,1.0948826580453723,1.507659803342561,1.283659561848621,1.568489279352765,225.07232314144494,194.52458740770817,159.06430177995935,128.05955951150054,-1.2124584310203539,-1.0345155616686825,-77.85710395929999,226.20276793435914,27.508463154663332,False,False,False
140,1.244309134947143,1.231206590637572,1.4772496269436268,1.5436492846990464,1.1799182604733158,242.74674812116427,209.08755126857432,168.84260182792787,131.59883154774894,-1.1016454691837232,-0.8694925943026218,-77.42806968921573,243.79949974874035,26.838408985175192,False,False,False
141,2.234887969329132,0.9729645522589,0.9485696379676586,1.8947498310298097,1.2582424360737483,177.93516521155834,154.31646602600813,131.07287353632273,135.4311363017782,-1.6611021796162577,-1.4621869151453788,-76.9788631588718,178.94933352433145,20.567451941780746,False,False,False
142,0.7092401363135957,0.6646604007218609,1.0527647626827554,0.4700194617096022,0.7677306179537717,318.7847329902579,287.76490391459083,245.5500236916705,109.78170007844726,-1.1328494138498586,-1.038802907813946,-79.58333678554145,320.77662577311276,23.038994957925752,False,False,False
143,1.4199737107192318,1.567352054819554,0.6746251844677161,2.0845445874085438,0.859609966984999,220.26197584782494,189.05417036241852,150.60515108908294,137.69428534533228,-1.3678204746687401,-1.203347215942808,-76.70639090429256,221.24602816812694,0.0,False,False,False
144,0.9427453130269461,1.6026813907385926,0.7846765638277168,0.9251736334161409,1.2063823734455685,285.5277755949064,250.53056399186607,202.68129507877165,122.6563705582381,-1.1248251870425592,-0.8909466960682881,-78.33712739217327,286.8399963543634,23.827861325989943,False,False,False
145,1.111843016694752,0.8679422391220418,0.9188419479901184,0.7397362527615067,0.9045700580678607,258.8511405591853,229.64219572639558,193.25043795246165,118.28143908641543,-1.2233680557426825,-1.0063375321797365,-78.70903794916407,260.2481603426859,21.779780354292598,False,False,False
146,1.595349151570495,1.2638781571327289,1.6546126865727007,1.7493735177821774,1.2597812715819867,211.78567734343233,182.80090578604722,149.8213717736653,133.6415397666949,-1.359984146740743,-1.1473704585384592,-77.22734476309333,212.80835663463222,27.474159485660493,False,False,False
147,1.2412130599653945,1.0762791328411363,1.1555135047782417,1.5278703992096287,1.9939560682193995,254.35971936461283,218.0416356154019,171.27435106539633,131.17756826326155,-1.0677348988021622,-0.9972955873246593,-77.5962334778929,255.4534943168983,24.865242606203537,False,False,False
148,0.9764204758882841,1.0541149447148934,0.6423779401352566,1.4095275616525507,0.9465407798841576,275.40241590567166,238.33679454936646,187.93635755055584,130.73240870832166,-1.127118299743392,-0.9276567337691646,-77.45253912658644,276.5233934454154,0.0,False,False,False
149,0.8563204462688015,0.9863694515381701,0.9603281663254903,1.019299482302908,1.042739597613509,297.5527666208218,260.83326063724235,210.6067748789792,124.39445525281639,-1.0184529265016842,-0.7776114061295021,-78.14268844528972,298.7790816166089,24.47548471565824,False,False,False
150,0.714227839823951,0.7695768384038335,0.4886896776028459,0.5989579294667142,0.5987788137448554,309.08098898123717,277.7751346337027,230.45849838264985,114.75618149007425,-1.1032933328060517,-0.8641089740056446,-79.03025256525687,310.73285641375696,0.0,False,False,False
151,0.8248058803832526,0.6629388395877442,0.6834532414565817,0.6889355573260662,1.2103462076774947,308.5851433206117,274.5608456195914,225.01932876865612,117.66877827604796,-1.080678459470557,-0.8144200382273312,-78.86833219802054,311.2724428453366,22.08777002018178,False,False,False
152,1.6143878957634286,1.3169881790758415,1.1154695980420923,2.475890099450282,1.2450238577557466,211.82941766217118,180.72648350906093,144.6827697637491,139.68674484741868,-1.3700643741520577,-1.20168061869916,-76.58493062870309,212.75162028189516,24.04560383822536,False,False,False
153,1.0053674512343236,0.7212306972556725,1.0001574056363716,0.7808372845810813,0.707433063946103,264.9285493316711,235.05250794644235,195.103562963719,119.37978679898995,-1.1942132530144105,-1.0495339786579654,-78.56748172490097,266.2255104595097,21.01777772983769,False,False,False
154,0.598224462972268,0.5912425502080526,0.5436373877904739,0.4850044204418993,0.7637996041104262,342.6523807349149,309.0371867371141,253.96203415567288,112.88085136158442,-1.028127467786723,-0.7700201607249992,-79.27465352202566,348.82012938981643,0.0,False,False,False
155,1.017833688291211,0.8230834617089576,1.008217706741783,1.111602297682258,0.9789972597915894,271.0582441193401,237.06666207773378,192.1565009393962,126.02316090388516,-1.1402609150407197,-0.954621492893345,-77.95102576339548,272.22668751631863,23.476851351966616,False,False,False
156,0.9703660683893092,1.0459945817618646,1.7640050455668537,0.7854363985918561,1.7273465344240757,283.3839493134292,249.29422638088,200.04139083455084,118.86412141591146,-1.070692904754438,-0.7967161991409436,-78.83531526941559,284.7883553815773,27.544238129863515,False,False,False
157,2.185940716397627,1.385722171294817,1.1817435360169395,1.8260096619511923,1.4182874278404376,180.94363757153042,156.43405508244177,132.99108698806958,134.52798640400454,-1.690677431846686,-1.4913916963629639,-77.11688890758624,181.9792848401703,23.891043300391175,False,False,False
158,0.484785821780071,0.625647055621572,0.5151409918470732,0.7258615925232252,0.617258967829341,366.4477858869359,328.4077701692004,259.78811936010607,118.50001972664855,-1.0080571866377668,-0.8164896734341474,-78.69682077441546,367.84375123807695,0.0,False,False,False
